timestamp,open,high,low,close,volume
2017-08-29 00:00:00+00:00,40.025001525878906,40.779998779296875,40.0,38.05238342285156,118067600
2017-08-30 00:00:00+00:00,40.95000076293945,40.97249984741211,40.65250015258789,38.155174255371094,109078400
2017-08-31 00:00:00+00:00,40.90999984741211,41.130001068115234,40.869998931884766,38.306983947753906,107140400
2017-09-01 00:00:00+00:00,41.20000076293945,41.23500061035156,40.907501220703125,38.31866455078125,66364400
2017-09-05 00:00:00+00:00,40.9375,41.0625,40.13999938964844,37.8585205078125,117874000
2017-09-06 00:00:00+00:00,40.6775016784668,40.747501373291016,40.130001068115234,37.81881332397461,86606800
2017-09-07 00:00:00+00:00,40.522499084472656,40.560001373291016,40.09000015258789,37.6669921875,87714000
2017-09-08 00:00:00+00:00,40.21500015258789,40.287498474121094,39.63249969482422,37.05266571044922,114446000
2017-09-11 00:00:00+00:00,40.125,40.51250076293945,39.97249984741211,37.72304916381836,126323200
2017-09-12 00:00:00+00:00,40.65250015258789,40.9900016784668,39.692501068115234,37.57354736328125,286856000
2017-09-13 00:00:00+00:00,39.967498779296875,39.9900016784668,39.477500915527344,37.290916442871094,179629600
2017-09-14 00:00:00+00:00,39.747501373291016,39.849998474121094,39.522499084472656,36.97091293334961,95042800
2017-09-15 00:00:00+00:00,39.61750030517578,40.24250030517578,39.5,37.34464645385742,196458400
2017-09-18 00:00:00+00:00,40.02750015258789,40.125,39.5,37.06201934814453,113077600
2017-09-19 00:00:00+00:00,39.877498626708984,39.942501068115234,39.61000061035156,37.076026916503906,83242400
2017-09-20 00:00:00+00:00,39.474998474121094,39.564998626708984,38.45750045776367,36.45469665527344,211805600
2017-09-21 00:00:00+00:00,38.95000076293945,38.95000076293945,38.1875,35.82871627807617,150046800
2017-09-22 00:00:00+00:00,37.8849983215332,38.067501068115234,37.63999938964844,35.47834014892578,186581600
2017-09-25 00:00:00+00:00,37.497501373291016,37.95750045776367,37.290000915527344,35.16534423828125,177549200
2017-09-26 00:00:00+00:00,37.94499969482422,38.47999954223633,37.92250061035156,35.77031707763672,146640000
2017-09-27 00:00:00+00:00,38.45000076293945,38.68000030517578,38.3849983215332,36.02491760253906,102016800
2017-09-28 00:00:00+00:00,38.47249984741211,38.56999969482422,38.17499923706055,35.80302047729492,88022000
2017-09-29 00:00:00+00:00,38.3025016784668,38.532501220703125,38.0,35.99921798706055,105199200
2017-10-02 00:00:00+00:00,38.564998626708984,38.61249923706055,38.18000030517578,35.92681884765625,74795200
2017-10-03 00:00:00+00:00,38.502498626708984,38.772499084472656,38.477500915527344,36.083316802978516,64921200
2017-10-04 00:00:00+00:00,38.407501220703125,38.46500015258789,38.1150016784668,35.8497200012207,80655200
2017-10-05 00:00:00+00:00,38.54499816894531,38.86000061035156,38.51250076293945,36.29587173461914,85135200
2017-10-06 00:00:00+00:00,38.74250030517578,38.872501373291016,38.63999938964844,36.27485275268555,69630400
2017-10-09 00:00:00+00:00,38.95249938964844,39.182498931884766,38.872501373291016,36.40097427368164,65051600
2017-10-10 00:00:00+00:00,39.01499938964844,39.5,38.775001525878906,36.41499328613281,62468000
2017-10-11 00:00:00+00:00,38.99250030517578,39.244998931884766,38.9375,36.566837310791016,67622400
2017-10-12 00:00:00+00:00,39.087501525878906,39.342498779296875,38.932498931884766,36.43836212158203,64500400
2017-10-13 00:00:00+00:00,39.182498931884766,39.31999969482422,39.102500915527344,36.66960144042969,65576800
2017-10-16 00:00:00+00:00,39.474998474121094,40.0,39.412498474121094,37.34464645385742,96486000
2017-10-17 00:00:00+00:00,39.94499969482422,40.217498779296875,39.807498931884766,37.48245620727539,75989200
2017-10-18 00:00:00+00:00,40.10499954223633,40.1775016784668,39.900001525878906,37.31661605834961,65496800
2017-10-19 00:00:00+00:00,39.1875,39.27000045776367,38.755001068115234,36.43367385864258,170336800
2017-10-20 00:00:00+00:00,39.15250015258789,39.4375,38.9900016784668,36.49674606323242,95896400
2017-10-23 00:00:00+00:00,39.22249984741211,39.42250061035156,38.875,36.47806930541992,87937200
2017-10-24 00:00:00+00:00,39.0724983215332,39.35499954223633,39.04999923706055,36.69527816772461,71028800
2017-10-25 00:00:00+00:00,39.227500915527344,39.38750076293945,38.817501068115234,36.53412628173828,84828400
2017-10-26 00:00:00+00:00,39.307498931884766,39.45750045776367,39.19499969482422,36.76770782470703,68002000
2017-10-27 00:00:00+00:00,39.8224983215332,40.900001525878906,39.67499923706055,38.0850830078125,177816800
2017-10-30 00:00:00+00:00,40.97249984741211,42.01750183105469,40.93000030517578,38.94233322143555,178803200
2017-10-31 00:00:00+00:00,41.974998474121094,42.412498474121094,41.73500061035156,39.484230041503906,144187200
2017-11-01 00:00:00+00:00,42.467498779296875,42.48500061035156,41.40250015258789,38.98202133178711,134551200
2017-11-02 00:00:00+00:00,41.650001525878906,42.125,41.31999969482422,39.266998291015625,165573600
2017-11-03 00:00:00+00:00,43.5,43.564998626708984,42.779998779296875,40.29241180419922,237594400
2017-11-06 00:00:00+00:00,43.092498779296875,43.747501373291016,42.93000030517578,40.701175689697266,140105200
2017-11-07 00:00:00+00:00,43.477500915527344,43.8125,43.400001525878906,40.83197021484375,97446000
2017-11-08 00:00:00+00:00,43.665000915527344,44.060001373291016,43.58250045776367,41.16600036621094,97638000
2017-11-09 00:00:00+00:00,43.77750015258789,44.025001525878906,43.28499984741211,41.0819091796875,117930400
2017-11-10 00:00:00+00:00,43.77750015258789,43.845001220703125,43.567501068115234,40.945945739746094,100582000
2017-11-13 00:00:00+00:00,43.375,43.625,43.349998474121094,40.7818489074707,67928400
2017-11-14 00:00:00+00:00,43.2599983215332,43.369998931884766,42.79499816894531,40.16532516479492,99130000
2017-11-15 00:00:00+00:00,42.49250030517578,42.58000183105469,42.095001220703125,39.63554763793945,116632400
2017-11-16 00:00:00+00:00,42.79499816894531,42.967498779296875,42.57500076293945,40.10906982421875,94550000
2017-11-17 00:00:00+00:00,42.7599983215332,42.84749984741211,42.40999984741211,39.88637924194336,87598000
2017-11-20 00:00:00+00:00,42.5724983215332,42.63999938964844,42.38999938964844,39.84651184082031,65049600
2017-11-21 00:00:00+00:00,42.69499969482422,43.42499923706055,42.69499969482422,40.587284088134766,100525200
2017-11-22 00:00:00+00:00,43.34000015258789,43.75,43.26250076293945,41.013938903808594,102355600
2017-11-24 00:00:00+00:00,43.775001525878906,43.875,43.662498474121094,41.01626968383789,56106800
2017-11-27 00:00:00+00:00,43.76250076293945,43.77000045776367,43.334999084472656,40.80998229980469,82867200
2017-11-28 00:00:00+00:00,43.57500076293945,43.717498779296875,42.96500015258789,40.57088088989258,105715200
2017-11-29 00:00:00+00:00,43.157501220703125,43.22999954223633,41.790000915527344,39.72930908203125,166665600
2017-11-30 00:00:00+00:00,42.60749816894531,43.03499984741211,42.11000061035156,40.28489303588867,166108800
2017-12-01 00:00:00+00:00,42.48749923706055,42.91749954223633,42.125,40.09735107421875,159037200
2017-12-04 00:00:00+00:00,43.119998931884766,43.154998779296875,42.407501220703125,39.8043212890625,130169600
2017-12-05 00:00:00+00:00,42.26499938964844,42.880001068115234,42.099998474121094,39.766822814941406,109400800
2017-12-06 00:00:00+00:00,41.875,42.54999923706055,41.6150016784668,39.61912536621094,114240000
2017-12-07 00:00:00+00:00,42.25749969482422,42.61000061035156,42.227500915527344,39.69180679321289,102693200
2017-12-08 00:00:00+00:00,42.622501373291016,42.75,42.20500183105469,39.70352554321289,93420800
2017-12-11 00:00:00+00:00,42.29999923706055,43.22249984741211,42.1974983215332,40.477108001708984,141095200
2017-12-12 00:00:00+00:00,43.037498474121094,43.09749984741211,42.8650016784668,40.249725341796875,77636800
2017-12-13 00:00:00+00:00,43.125,43.3849983215332,43.0,40.38333511352539,95273600
2017-12-14 00:00:00+00:00,43.099998474121094,43.282501220703125,42.912498474121094,40.37161636352539,81906000
2017-12-15 00:00:00+00:00,43.407501220703125,43.54249954223633,43.1150016784668,40.7818489074707,160677200
2017-12-18 00:00:00+00:00,43.720001220703125,44.29999923706055,43.71500015258789,41.356178283691406,117684400
2017-12-19 00:00:00+00:00,43.75749969482422,43.84749984741211,43.522499084472656,40.91546630859375,109745600
2017-12-20 00:00:00+00:00,43.717498779296875,43.85499954223633,43.3125,40.87092971801758,93902400
2017-12-21 00:00:00+00:00,43.54249954223633,44.005001068115234,43.525001525878906,41.02564239501953,83799600
2017-12-22 00:00:00+00:00,43.66999816894531,43.85499954223633,43.625,41.02564239501953,65397600
2017-12-26 00:00:00+00:00,42.70000076293945,42.86750030517578,42.41999816894531,39.98483657836914,132742000
2017-12-27 00:00:00+00:00,42.525001525878906,42.69499969482422,42.4275016784668,39.99186325073242,85992800
2017-12-28 00:00:00+00:00,42.75,42.962501525878906,42.619998931884766,40.10438537597656,65920800
2017-12-29 00:00:00+00:00,42.630001068115234,42.647499084472656,42.30500030517578,39.67070770263672,103999600
2018-01-02 00:00:00+00:00,42.540000915527344,43.07500076293945,42.314998626708984,40.38098907470703,102223600
2018-01-03 00:00:00+00:00,43.13249969482422,43.63750076293945,42.9900016784668,40.37395477294922,118071600
2018-01-04 00:00:00+00:00,43.1349983215332,43.36750030517578,43.02000045776367,40.561500549316406,89738400
2018-01-05 00:00:00+00:00,43.36000061035156,43.842498779296875,43.26250076293945,41.0233039855957,94640000
2018-01-08 00:00:00+00:00,43.587501525878906,43.90250015258789,43.48249816894531,40.87092971801758,82271200
2018-01-09 00:00:00+00:00,43.63750076293945,43.76499938964844,43.352500915527344,40.86624526977539,86336000
2018-01-10 00:00:00+00:00,43.290000915527344,43.57500076293945,43.25,40.856868743896484,95839600
2018-01-11 00:00:00+00:00,43.647499084472656,43.872501373291016,43.622501373291016,41.08893585205078,74670800
2018-01-12 00:00:00+00:00,44.04499816894531,44.34000015258789,43.912498474121094,41.51323318481445,101672400
2018-01-16 00:00:00+00:00,44.474998474121094,44.84749984741211,44.03499984741211,41.30225372314453,118263600
2018-01-17 00:00:00+00:00,44.037498474121094,44.8125,43.76750183105469,41.98442459106445,137547200
2018-01-18 00:00:00+00:00,44.842498779296875,45.025001525878906,44.5625,42.02193069458008,124773600
2018-01-19 00:00:00+00:00,44.65250015258789,44.89500045776367,44.352500915527344,41.834407806396484,129700400
2018-01-22 00:00:00+00:00,44.32500076293945,44.44499969482422,44.150001525878906,41.49214172363281,108434400
2018-01-23 00:00:00+00:00,44.32500076293945,44.86000061035156,44.20500183105469,41.50151824951172,130756400
2018-01-24 00:00:00+00:00,44.3125,44.32500076293945,43.29999923706055,40.8404541015625,204420400
2018-01-25 00:00:00+00:00,43.627498626708984,43.73749923706055,42.63249969482422,40.11142349243164,166116000
2018-01-26 00:00:00+00:00,43.0,43.0,42.51499938964844,40.20518112182617,156572000
2018-01-29 00:00:00+00:00,42.540000915527344,42.540000915527344,41.76750183105469,39.37299728393555,202561600
2018-01-30 00:00:00+00:00,41.38249969482422,41.842498779296875,41.17499923706055,39.140926361083984,184192800
2018-01-31 00:00:00+00:00,41.717498779296875,42.11000061035156,41.625,39.24876022338867,129915600
2018-02-01 00:00:00+00:00,41.79249954223633,42.154998779296875,41.689998626708984,39.33080291748047,188923200
2018-02-02 00:00:00+00:00,41.5,41.70000076293945,40.025001525878906,37.62421798706055,346375200
2018-02-05 00:00:00+00:00,39.775001525878906,40.970001220703125,39.0,36.68421936035156,290954000
2018-02-06 00:00:00+00:00,38.70750045776367,40.93000030517578,38.5,38.217315673828125,272975200
2018-02-07 00:00:00+00:00,40.772499084472656,40.849998474121094,39.76750183105469,37.39918518066406,206434400
2018-02-08 00:00:00+00:00,40.0724983215332,40.25,38.75749969482422,36.37008285522461,217562000
2018-02-09 00:00:00+00:00,39.26750183105469,39.47249984741211,37.560001373291016,36.81494903564453,282690400
2018-02-12 00:00:00+00:00,39.625,40.97249984741211,39.377498626708984,38.29780578613281,243278000
2018-02-13 00:00:00+00:00,40.48749923706055,41.1875,40.412498474121094,38.681453704833984,130196800
2018-02-14 00:00:00+00:00,40.7599983215332,41.8849983215332,40.720001220703125,39.394657135009766,162579600
2018-02-15 00:00:00+00:00,42.4474983215332,43.272499084472656,42.25,40.71746063232422,204588800
2018-02-16 00:00:00+00:00,43.09000015258789,43.70500183105469,42.942501068115234,40.585636138916016,160704400
2018-02-20 00:00:00+00:00,43.01250076293945,43.564998626708984,42.85499954223633,40.449127197265625,135722000
2018-02-21 00:00:00+00:00,43.20750045776367,43.529998779296875,42.752498626708984,40.26554489135742,149886400
2018-02-22 00:00:00+00:00,42.95000076293945,43.48749923706055,42.9275016784668,40.60212326049805,123967600
2018-02-23 00:00:00+00:00,43.41749954223633,43.912498474121094,43.3849983215332,41.308258056640625,135249600
2018-02-26 00:00:00+00:00,44.087501525878906,44.84749984741211,44.0525016784668,42.1249885559082,152648800
2018-02-27 00:00:00+00:00,44.775001525878906,45.119998931884766,44.540000915527344,41.98849105834961,155712400
2018-02-28 00:00:00+00:00,44.814998626708984,45.154998779296875,44.51250076293945,41.9249382019043,151128400
2018-03-01 00:00:00+00:00,44.6349983215332,44.94499969482422,43.165000915527344,41.1905632019043,195208000
2018-03-02 00:00:00+00:00,43.20000076293945,44.07500076293945,43.11249923706055,41.47535705566406,153816000
2018-03-05 00:00:00+00:00,43.8025016784668,44.435001373291016,43.630001068115234,41.61894607543945,113605600
2018-03-06 00:00:00+00:00,44.477500915527344,44.5625,44.032501220703125,41.583648681640625,95154000
2018-03-07 00:00:00+00:00,43.73500061035156,43.962501525878906,43.567501068115234,41.1976318359375,126814000
2018-03-08 00:00:00+00:00,43.869998931884766,44.279998779296875,43.76750183105469,41.64718246459961,95096400
2018-03-09 00:00:00+00:00,44.4900016784668,45.0,44.34749984741211,42.36273193359375,128740800
2018-03-12 00:00:00+00:00,45.0724983215332,45.59749984741211,45.0525016784668,42.772281646728516,128828400
2018-03-13 00:00:00+00:00,45.647499084472656,45.875,44.810001373291016,42.360374450683594,126774000
2018-03-14 00:00:00+00:00,45.08000183105469,45.130001068115234,44.45249938964844,42.00025939941406,117473600
2018-03-15 00:00:00+00:00,44.625,45.060001373291016,44.51750183105469,42.04966354370117,90975200
2018-03-16 00:00:00+00:00,44.662498474121094,44.779998779296875,44.404998779296875,41.901397705078125,157618800
2018-03-19 00:00:00+00:00,44.33000183105469,44.36750030517578,43.415000915527344,41.26117706298828,133787200
2018-03-20 00:00:00+00:00,43.810001373291016,44.20000076293945,43.73500061035156,41.247047424316406,78597600
2018-03-21 00:00:00+00:00,43.7599983215332,43.772499084472656,42.814998626708984,40.312618255615234,148219600
2018-03-22 00:00:00+00:00,42.5,43.16999816894531,42.150001525878906,39.74300765991211,165963200
2018-03-23 00:00:00+00:00,42.09749984741211,42.47999954223633,41.23500061035156,38.82269287109375,164115200
2018-03-26 00:00:00+00:00,42.01750183105469,43.275001525878906,41.61000061035156,40.665672302246094,150164800
2018-03-27 00:00:00+00:00,43.41999816894531,43.787498474121094,41.72999954223633,39.622962951660156,163690400
2018-03-28 00:00:00+00:00,41.8125,42.505001068115234,41.29750061035156,39.1851692199707,166674000
2018-03-29 00:00:00+00:00,41.95249938964844,42.9375,41.724998474121094,39.49116897583008,153594000
2018-04-02 00:00:00+00:00,41.65999984741211,42.23500061035156,41.11750030517578,39.232234954833984,150347200
2018-04-03 00:00:00+00:00,41.90999984741211,42.1875,41.220001220703125,39.634727478027344,121112000
2018-04-04 00:00:00+00:00,41.220001220703125,43.002498626708984,41.192501068115234,40.392642974853516,138422000
2018-04-05 00:00:00+00:00,43.14500045776367,43.557498931884766,43.02000045776367,40.67273712158203,107732800
2018-04-06 00:00:00+00:00,42.74250030517578,43.119998931884766,42.04999923706055,39.632389068603516,140021200
2018-04-09 00:00:00+00:00,42.470001220703125,43.272499084472656,42.462501525878906,40.025447845458984,116070800
2018-04-10 00:00:00+00:00,43.25,43.5,42.88249969482422,40.778656005859375,113634400
2018-04-11 00:00:00+00:00,43.057498931884766,43.47999954223633,42.92499923706055,40.588008880615234,89726400
2018-04-12 00:00:00+00:00,43.352500915527344,43.75,43.2599983215332,40.9881477355957,91557200
2018-04-13 00:00:00+00:00,43.69499969482422,43.959999084472656,43.462501525878906,41.127010345458984,100497200
